5.775849e+002,0.000000e+000
5.785492e+002,0.000000e+000
5.795134e+002,0.000000e+000
5.804777e+002,0.000000e+000
5.814419e+002,0.000000e+000
5.824062e+002,0.000000e+000
5.833704e+002,0.000000e+000
5.843347e+002,0.000000e+000
5.852989e+002,0.000000e+000
5.862632e+002,0.000000e+000
5.872274e+002,0.000000e+000
5.881917e+002,0.000000e+000
5.891559e+002,0.000000e+000
5.901202e+002,0.000000e+000
5.910844e+002,0.000000e+000
5.920486e+002,0.000000e+000
5.930129e+002,0.000000e+000
5.939772e+002,0.000000e+000
5.949414e+002,0.000000e+000
5.959056e+002,0.000000e+000
5.968699e+002,0.000000e+000
5.978342e+002,0.000000e+000
5.987984e+002,0.000000e+000
5.997626e+002,0.000000e+000
6.007269e+002,0.000000e+000
6.016912e+002,0.000000e+000
6.026554e+002,0.000000e+000
6.036196e+002,0.000000e+000
6.045839e+002,0.000000e+000
6.055482e+002,0.000000e+000
6.065124e+002,0.000000e+000
6.074766e+002,0.000000e+000
6.084409e+002,0.000000e+000
6.094052e+002,0.000000e+000
6.103694e+002,0.000000e+000
6.113336e+002,0.000000e+000
6.122979e+002,0.000000e+000
6.132621e+002,0.000000e+000
6.142264e+002,0.000000e+000
6.151906e+002,0.000000e+000
6.161548e+002,0.000000e+000
6.171191e+002,0.000000e+000
6.180834e+002,0.000000e+000
6.190476e+002,0.000000e+000
6.200118e+002,0.000000e+000
6.209761e+002,0.000000e+000
6.219404e+002,0.000000e+000
6.229046e+002,0.000000e+000
6.238688e+002,0.000000e+000
6.248331e+002,0.000000e+000
6.257974e+002,0.000000e+000
6.267616e+002,0.000000e+000
6.277258e+002,0.000000e+000
6.286901e+002,0.000000e+000
6.296544e+002,0.000000e+000
6.306186e+002,0.000000e+000
6.315828e+002,0.000000e+000
6.325471e+002,0.000000e+000
6.335114e+002,0.000000e+000
6.344756e+002,0.000000e+000
6.354398e+002,0.000000e+000
6.364041e+002,0.000000e+000
6.373683e+002,0.000000e+000
6.383326e+002,0.000000e+000
6.392968e+002,0.000000e+000
6.402611e+002,0.000000e+000
6.412253e+002,0.000000e+000
6.421896e+002,0.000000e+000
6.431538e+002,0.000000e+000
6.441181e+002,0.000000e+000
6.450823e+002,0.000000e+000
6.460466e+002,0.000000e+000
6.470109e+002,0.000000e+000
6.479751e+002,0.000000e+000
6.489393e+002,0.000000e+000
6.499036e+002,1.015528e+002
6.508679e+002,1.014802e+002
6.518321e+002,1.015118e+002
6.527963e+002,1.016304e+002
6.537606e+002,1.015934e+002
6.547249e+002,1.015531e+002
6.556891e+002,1.014776e+002
6.566533e+002,1.015002e+002
6.576176e+002,1.015579e+002
6.585818e+002,1.014977e+002
6.595461e+002,1.014350e+002
6.605103e+002,1.014932e+002
6.614745e+002,1.016134e+002
6.624388e+002,1.016607e+002
6.634031e+002,1.016105e+002
6.643673e+002,1.015694e+002
6.653315e+002,1.016384e+002
6.662958e+002,1.016443e+002
6.672601e+002,1.015630e+002
6.682243e+002,1.016253e+002
6.691885e+002,1.015908e+002
6.701528e+002,1.015195e+002
6.711171e+002,1.015172e+002
6.720813e+002,1.015776e+002
6.730455e+002,1.016835e+002
6.740098e+002,1.016281e+002
6.749741e+002,1.015672e+002
6.759383e+002,1.016188e+002
6.769025e+002,1.016764e+002
6.778668e+002,1.017677e+002
6.788311e+002,1.016881e+002
6.797953e+002,1.015612e+002
6.807595e+002,1.016064e+002
6.817238e+002,1.016116e+002
6.826880e+002,1.015423e+002
6.836523e+002,1.015089e+002
6.846165e+002,1.015580e+002
6.855808e+002,1.015224e+002
6.865450e+002,1.014013e+002
6.875093e+002,1.013920e+002
6.884735e+002,1.013664e+002
6.894378e+002,1.013584e+002
6.904020e+002,1.013860e+002
6.913663e+002,1.013920e+002
6.923305e+002,1.014483e+002
6.932948e+002,1.014698e+002
6.942590e+002,1.014029e+002
6.952233e+002,1.013751e+002
6.961875e+002,1.013520e+002
6.971518e+002,1.012590e+002
6.981160e+002,1.012361e+002
6.990803e+002,1.012497e+002
7.000445e+002,1.012864e+002
7.010088e+002,1.012914e+002
7.019730e+002,1.012944e+002
7.029373e+002,1.013386e+002
7.039015e+002,1.012967e+002
7.048658e+002,1.013408e+002
7.058300e+002,1.013642e+002
7.067943e+002,1.014048e+002
7.077585e+002,1.014161e+002
7.087228e+002,1.014260e+002
7.096870e+002,1.013894e+002
7.106512e+002,1.013149e+002
7.116155e+002,1.013659e+002
7.125798e+002,1.013794e+002
7.135440e+002,1.014169e+002
7.145082e+002,1.015069e+002
7.154725e+002,1.015060e+002
7.164368e+002,1.014622e+002
7.174010e+002,1.013981e+002
7.183652e+002,1.013725e+002
7.193295e+002,1.013809e+002
7.202938e+002,1.013928e+002
7.212580e+002,1.013411e+002
7.222222e+002,1.013156e+002
7.231865e+002,1.014398e+002
7.241508e+002,1.014462e+002
7.251150e+002,1.014102e+002
7.260792e+002,1.014381e+002
7.270435e+002,1.014969e+002
7.280078e+002,1.014693e+002
7.289720e+002,1.014609e+002
7.299362e+002,1.015276e+002
7.309005e+002,1.015113e+002
7.318647e+002,1.014252e+002
7.328290e+002,1.014423e+002
7.337932e+002,1.014238e+002
7.347575e+002,1.014615e+002
7.357217e+002,1.015451e+002
7.366860e+002,1.015056e+002
7.376502e+002,1.014794e+002
7.386145e+002,1.015270e+002
7.395787e+002,1.015020e+002
7.405430e+002,1.015245e+002
7.415072e+002,1.015953e+002
7.424715e+002,1.016238e+002
7.434357e+002,1.015727e+002
7.444000e+002,1.015119e+002
7.453642e+002,1.014991e+002
7.463285e+002,1.014824e+002
7.472927e+002,1.013867e+002
7.482570e+002,1.013180e+002
7.492212e+002,1.014111e+002
7.501855e+002,1.014641e+002
7.511497e+002,1.013924e+002
7.521140e+002,1.013304e+002
7.530782e+002,1.012913e+002
7.540425e+002,1.012950e+002
7.550067e+002,1.013587e+002
7.559709e+002,1.013509e+002
7.569352e+002,1.012988e+002
7.578995e+002,1.012988e+002
7.588637e+002,1.013531e+002
7.598279e+002,1.013434e+002
7.607922e+002,1.012572e+002
7.617565e+002,1.012739e+002
7.627207e+002,1.012717e+002
7.636849e+002,1.012803e+002
7.646492e+002,1.012894e+002
7.656135e+002,1.012256e+002
7.665777e+002,1.012613e+002
7.675419e+002,1.013426e+002
7.685062e+002,1.013953e+002
7.694705e+002,1.013364e+002
7.704347e+002,1.012303e+002
7.713989e+002,1.012212e+002
7.723632e+002,1.012645e+002
7.733275e+002,1.012908e+002
7.742917e+002,1.012809e+002
7.752559e+002,1.012715e+002
7.762202e+002,1.012866e+002
7.771844e+002,1.012683e+002
7.781487e+002,1.012471e+002
7.791129e+002,1.013052e+002
7.800771e+002,1.013546e+002
7.810414e+002,1.013734e+002
7.820057e+002,1.013974e+002
7.829699e+002,1.013386e+002
7.839341e+002,1.012640e+002
7.848984e+002,1.012982e+002
7.858627e+002,1.013244e+002
7.868269e+002,1.012403e+002
7.877911e+002,1.013088e+002
7.887554e+002,1.012416e+002
7.897197e+002,1.011331e+002
7.906839e+002,1.012467e+002
7.916481e+002,1.013057e+002
7.926124e+002,1.012278e+002
7.935767e+002,1.012395e+002
7.945409e+002,1.013189e+002
7.955051e+002,1.012996e+002
7.964694e+002,1.012487e+002
7.974337e+002,1.013091e+002
7.983979e+002,1.014192e+002
7.993621e+002,1.014222e+002
8.003264e+002,1.013650e+002
8.012906e+002,1.013134e+002
8.022549e+002,1.012808e+002
8.032191e+002,1.013160e+002
8.041834e+002,1.013233e+002
8.051476e+002,1.013659e+002
8.061119e+002,1.014080e+002
8.070761e+002,1.013476e+002
8.080404e+002,1.013182e+002
8.090046e+002,1.013579e+002
8.099689e+002,1.013264e+002
8.109332e+002,1.012713e+002
8.118974e+002,1.012920e+002
8.128616e+002,1.013259e+002
8.138259e+002,1.012896e+002
8.147902e+002,1.012079e+002
8.157544e+002,1.011704e+002
8.167186e+002,1.011397e+002
8.176829e+002,1.011617e+002
8.186472e+002,1.012053e+002
8.196114e+002,1.011786e+002
8.205756e+002,1.011677e+002
8.215399e+002,1.012007e+002
8.225042e+002,1.012294e+002
8.234684e+002,1.012925e+002
8.244326e+002,1.013377e+002
8.253969e+002,1.013537e+002
8.263611e+002,1.013254e+002
8.273254e+002,1.013488e+002
8.282896e+002,1.012732e+002
8.292538e+002,1.012349e+002
8.302181e+002,1.013877e+002
8.311824e+002,1.014367e+002
8.321466e+002,1.013878e+002
8.331108e+002,1.013876e+002
8.340751e+002,1.014554e+002
8.350394e+002,1.015383e+002
8.360036e+002,1.015053e+002
8.369678e+002,1.014084e+002
8.379321e+002,1.013060e+002
8.388964e+002,1.012571e+002
8.398606e+002,1.012546e+002
8.408248e+002,1.012910e+002
8.417891e+002,1.013639e+002
8.427534e+002,1.013847e+002
8.437176e+002,1.013551e+002
8.446818e+002,1.013167e+002
8.456461e+002,1.012927e+002
8.466104e+002,1.012439e+002
8.475746e+002,1.012492e+002
8.485388e+002,1.013622e+002
8.495031e+002,1.014290e+002
8.504673e+002,1.013460e+002
8.514316e+002,1.013324e+002
8.523958e+002,1.014279e+002
8.533601e+002,1.013446e+002
8.543243e+002,1.012839e+002
8.552886e+002,1.013472e+002
8.562528e+002,1.013394e+002
8.572171e+002,1.013325e+002
8.581813e+002,1.013900e+002
8.591456e+002,1.013718e+002
8.601098e+002,1.013318e+002
8.610741e+002,1.013004e+002
8.620383e+002,1.012682e+002
8.630026e+002,1.012585e+002
8.639668e+002,1.013145e+002
8.649311e+002,1.013119e+002
8.658953e+002,1.013051e+002
8.668596e+002,1.013296e+002
8.678238e+002,1.012696e+002
8.687881e+002,1.012417e+002
8.697523e+002,1.013309e+002
8.707166e+002,1.013797e+002
8.716808e+002,1.013822e+002
8.726451e+002,1.013999e+002
8.736093e+002,1.012955e+002
8.745735e+002,1.012536e+002
8.755378e+002,1.012705e+002
8.765021e+002,1.012305e+002
8.774663e+002,1.012375e+002
8.784305e+002,1.012873e+002
8.793948e+002,1.013503e+002
8.803591e+002,1.012688e+002
8.813233e+002,1.011071e+002
8.822875e+002,1.011182e+002
8.832518e+002,1.011933e+002
8.842161e+002,1.011535e+002
8.851803e+002,1.011100e+002
8.861445e+002,1.011919e+002
8.871088e+002,1.012197e+002
8.880731e+002,1.011624e+002
8.890373e+002,1.011452e+002
8.900015e+002,1.011549e+002
8.909658e+002,1.010983e+002
8.919301e+002,1.011462e+002
8.928943e+002,1.012377e+002
8.938585e+002,1.012351e+002
8.948228e+002,1.011870e+002
8.957870e+002,1.011326e+002
8.967513e+002,1.011166e+002
8.977155e+002,1.010924e+002
8.986798e+002,1.010743e+002
8.996440e+002,1.010665e+002
9.006083e+002,1.010806e+002
9.015725e+002,1.010640e+002
9.025368e+002,1.010652e+002
9.035010e+002,1.010653e+002
9.044653e+002,1.010903e+002
9.054295e+002,1.010866e+002
9.063938e+002,1.010649e+002
9.073580e+002,1.010607e+002
9.083223e+002,1.010271e+002
9.092865e+002,1.009864e+002
9.102508e+002,1.010062e+002
9.112150e+002,1.010538e+002
9.121793e+002,1.011099e+002
9.131435e+002,1.011337e+002
9.141078e+002,1.011370e+002
9.150720e+002,1.011641e+002
9.160363e+002,1.011970e+002
9.170005e+002,1.012018e+002
9.179648e+002,1.011995e+002
9.189290e+002,1.012081e+002
9.198932e+002,1.011773e+002
9.208575e+002,1.011786e+002
9.218218e+002,1.011888e+002
9.227860e+002,1.011767e+002
9.237502e+002,1.011887e+002
9.247145e+002,1.012232e+002
9.256788e+002,1.011901e+002
9.266430e+002,1.012266e+002
9.276072e+002,1.013032e+002
9.285715e+002,1.012854e+002
9.295358e+002,1.012718e+002
9.305000e+002,1.012686e+002
9.314642e+002,1.012465e+002
9.324285e+002,1.012274e+002
9.333928e+002,1.011676e+002
9.343570e+002,1.011270e+002
9.353212e+002,1.011303e+002
9.362855e+002,1.011165e+002
9.372498e+002,1.011144e+002
9.382140e+002,1.011341e+002
9.391782e+002,1.011496e+002
9.401425e+002,1.011285e+002
9.411068e+002,1.010549e+002
9.420710e+002,1.010594e+002
9.430352e+002,1.010636e+002
9.439995e+002,1.011091e+002
9.449637e+002,1.011858e+002
9.459280e+002,1.011800e+002
9.468922e+002,1.010814e+002
9.478564e+002,1.010647e+002
9.488207e+002,1.011314e+002
9.497850e+002,1.011976e+002
9.507492e+002,1.012209e+002
9.517134e+002,1.011824e+002
9.526777e+002,1.011612e+002
9.536420e+002,1.012267e+002
9.546062e+002,1.012514e+002
9.555704e+002,1.012493e+002
9.565347e+002,1.012377e+002
9.574990e+002,1.011931e+002
9.584632e+002,1.012028e+002
9.594274e+002,1.012254e+002
9.603917e+002,1.012470e+002
9.613560e+002,1.012239e+002
9.623202e+002,1.012605e+002
9.632844e+002,1.013038e+002
9.642487e+002,1.012846e+002
9.652130e+002,1.012476e+002
9.661772e+002,1.012556e+002
9.671414e+002,1.012511e+002
9.681057e+002,1.012252e+002
9.690699e+002,1.011632e+002
9.700342e+002,1.012063e+002
9.709984e+002,1.012714e+002
9.719627e+002,1.012242e+002
9.729269e+002,1.011648e+002
9.738912e+002,1.011459e+002
9.748554e+002,1.011556e+002
9.758197e+002,1.011546e+002
9.767839e+002,1.011390e+002
9.777482e+002,1.010938e+002
9.787125e+002,1.010943e+002
9.796767e+002,1.010946e+002
9.806409e+002,1.011037e+002
9.816052e+002,1.011216e+002
9.825695e+002,1.011066e+002
9.835337e+002,1.010403e+002
9.844979e+002,1.009769e+002
9.854622e+002,1.010052e+002
9.864265e+002,1.011007e+002
9.873907e+002,1.010885e+002
9.883549e+002,1.010261e+002
9.893192e+002,1.009579e+002
9.902834e+002,1.009107e+002
9.912477e+002,1.009774e+002
9.922119e+002,1.010344e+002
9.931761e+002,1.009769e+002
9.941404e+002,1.009477e+002
9.951047e+002,1.009618e+002
9.960689e+002,1.009761e+002
9.970331e+002,1.009811e+002
9.979974e+002,1.009864e+002
9.989617e+002,1.009980e+002
9.999259e+002,1.009888e+002
1.000890e+003,1.009662e+002
1.001854e+003,1.009224e+002
1.002819e+003,1.009077e+002
1.003783e+003,1.009037e+002
1.004747e+003,1.008044e+002
1.005711e+003,1.006699e+002
1.006676e+003,1.006283e+002
1.007640e+003,1.006204e+002
1.008604e+003,1.005762e+002
1.009568e+003,1.005698e+002
1.010533e+003,1.005445e+002
1.011497e+003,1.004109e+002
1.012461e+003,1.003256e+002
1.013425e+003,1.003410e+002
1.014390e+003,1.003727e+002
1.015354e+003,1.003392e+002
1.016318e+003,1.003275e+002
1.017282e+003,1.003958e+002
1.018247e+003,1.003873e+002
1.019211e+003,1.003545e+002
1.020175e+003,1.003296e+002
1.021139e+003,1.002827e+002
1.022104e+003,1.002457e+002
1.023068e+003,1.002898e+002
1.024032e+003,1.003113e+002
1.024996e+003,1.002486e+002
1.025961e+003,1.002267e+002
1.026925e+003,1.002392e+002
1.027889e+003,1.002150e+002
1.028853e+003,1.002138e+002
1.029818e+003,1.001755e+002
1.030782e+003,1.001547e+002
1.031746e+003,1.001894e+002
1.032710e+003,1.001322e+002
1.033675e+003,1.000302e+002
1.034639e+003,9.998034e+001
1.035603e+003,9.996027e+001
1.036567e+003,9.994214e+001
1.037532e+003,9.994972e+001
1.038496e+003,9.994318e+001
1.039460e+003,9.986495e+001
1.040424e+003,9.986435e+001
1.041389e+003,9.988753e+001
1.042353e+003,9.986514e+001
1.043317e+003,9.982343e+001
1.044281e+003,9.981333e+001
1.045246e+003,9.983944e+001
1.046210e+003,9.979995e+001
1.047174e+003,9.978175e+001
1.048138e+003,9.975519e+001
1.049103e+003,9.974934e+001
1.050067e+003,9.975443e+001
1.051031e+003,9.975584e+001
1.051995e+003,9.976862e+001
1.052960e+003,9.975974e+001
1.053924e+003,9.971897e+001
1.054888e+003,9.974103e+001
1.055852e+003,9.978387e+001
1.056817e+003,9.978506e+001
1.057781e+003,9.973051e+001
1.058745e+003,9.966658e+001
1.059709e+003,9.967092e+001
1.060674e+003,9.967931e+001
1.061638e+003,9.965352e+001
1.062602e+003,9.968143e+001
1.063566e+003,9.971201e+001
1.064531e+003,9.968176e+001
1.065495e+003,9.965951e+001
1.066459e+003,9.968694e+001
1.067423e+003,9.967681e+001
1.068388e+003,9.966007e+001
1.069352e+003,9.964985e+001
1.070316e+003,9.964546e+001
1.071280e+003,9.965219e+001
1.072245e+003,9.964449e+001
1.073209e+003,9.961839e+001
1.074173e+003,9.961836e+001
1.075137e+003,9.962214e+001
1.076102e+003,9.959467e+001
1.077066e+003,9.956168e+001
1.078030e+003,9.957480e+001
1.078994e+003,9.961744e+001
1.079959e+003,9.962186e+001
1.080923e+003,9.956345e+001
1.081887e+003,9.954391e+001
1.082851e+003,9.958801e+001
1.083816e+003,9.958739e+001
1.084780e+003,9.955972e+001
1.085744e+003,9.951892e+001
1.086708e+003,9.951492e+001
1.087673e+003,9.952339e+001
1.088637e+003,9.948988e+001
1.089601e+003,9.946828e+001
1.090565e+003,9.945656e+001
1.091530e+003,9.939677e+001
1.092494e+003,9.939173e+001
1.093458e+003,9.936260e+001
1.094422e+003,9.929729e+001
1.095387e+003,9.929687e+001
1.096351e+003,9.930642e+001
1.097315e+003,9.928571e+001
1.098279e+003,9.929148e+001
1.099244e+003,9.926040e+001
1.100208e+003,9.924165e+001
1.101172e+003,9.923853e+001
1.102136e+003,9.921605e+001
1.103101e+003,9.918751e+001
1.104065e+003,9.915782e+001
1.105029e+003,9.912767e+001
1.105993e+003,9.908618e+001
1.106958e+003,9.903059e+001
1.107922e+003,9.904722e+001
1.108886e+003,9.905131e+001
1.109850e+003,9.898431e+001
1.110815e+003,9.896754e+001
1.111779e+003,9.899886e+001
1.112743e+003,9.900429e+001
1.113707e+003,9.892712e+001
1.114672e+003,9.890823e+001
1.115636e+003,9.892543e+001
1.116600e+003,9.886877e+001
1.117564e+003,9.880431e+001
1.118529e+003,9.875569e+001
1.119493e+003,9.876496e+001
1.120457e+003,9.877401e+001
1.121421e+003,9.874075e+001
1.122385e+003,9.873244e+001
1.123350e+003,9.873591e+001
1.124314e+003,9.870419e+001
1.125278e+003,9.867856e+001
1.126243e+003,9.866663e+001
1.127207e+003,9.865842e+001
1.128171e+003,9.862933e+001
1.129135e+003,9.856653e+001
1.130099e+003,9.852976e+001
1.131064e+003,9.850599e+001
1.132028e+003,9.850726e+001
1.132992e+003,9.847070e+001
1.133957e+003,9.841852e+001
1.134921e+003,9.840811e+001
1.135885e+003,9.841646e+001
1.136849e+003,9.842950e+001
1.137813e+003,9.839944e+001
1.138778e+003,9.840234e+001
1.139742e+003,9.841993e+001
1.140706e+003,9.837997e+001
1.141671e+003,9.833666e+001
1.142635e+003,9.834647e+001
1.143599e+003,9.837556e+001
1.144563e+003,9.839342e+001
1.145527e+003,9.838390e+001
1.146492e+003,9.838236e+001
1.147456e+003,9.843382e+001
1.148420e+003,9.848231e+001
1.149385e+003,9.845667e+001
1.150349e+003,9.847078e+001
1.151313e+003,9.849032e+001
1.152277e+003,9.846672e+001
1.153241e+003,9.847651e+001
1.154206e+003,9.843320e+001
1.155170e+003,9.840476e+001
1.156134e+003,9.842400e+001
1.157099e+003,9.844688e+001
1.158063e+003,9.841223e+001
1.159027e+003,9.835032e+001
1.159991e+003,9.831725e+001
1.160955e+003,9.830170e+001
1.161920e+003,9.827697e+001
1.162884e+003,9.829379e+001
1.163848e+003,9.826310e+001
1.164813e+003,9.819890e+001
1.165777e+003,9.815794e+001
1.166741e+003,9.811956e+001
1.167705e+003,9.811310e+001
1.168669e+003,9.807986e+001
1.169634e+003,9.803321e+001
1.170598e+003,9.802869e+001
1.171562e+003,9.804557e+001
1.172526e+003,9.806226e+001
1.173491e+003,9.805381e+001
1.174455e+003,9.804965e+001
1.175419e+003,9.811521e+001
1.176383e+003,9.817558e+001
1.177348e+003,9.820239e+001
1.178312e+003,9.824138e+001
1.179276e+003,9.827522e+001
1.180240e+003,9.831372e+001
1.181205e+003,9.837476e+001
1.182169e+003,9.843376e+001
1.183133e+003,9.848364e+001
1.184097e+003,9.854651e+001
1.185062e+003,9.863264e+001
1.186026e+003,9.868936e+001
1.186990e+003,9.874550e+001
1.187954e+003,9.885604e+001
1.188919e+003,9.888322e+001
1.189883e+003,9.886868e+001
1.190847e+003,9.889875e+001
1.191811e+003,9.894949e+001
1.192776e+003,9.896669e+001
1.193740e+003,9.895713e+001
1.194704e+003,9.892928e+001
1.195668e+003,9.891599e+001
1.196633e+003,9.887492e+001
1.197597e+003,9.884186e+001
1.198561e+003,9.881103e+001
1.199525e+003,9.879520e+001
1.200490e+003,9.876546e+001
1.201454e+003,9.871709e+001
1.202418e+003,9.871400e+001
1.203382e+003,9.868659e+001
1.204347e+003,9.869344e+001
1.205311e+003,9.877269e+001
1.206275e+003,9.883961e+001
1.207239e+003,9.889025e+001
1.208204e+003,9.897096e+001
1.209168e+003,9.905905e+001
1.210132e+003,9.915021e+001
1.211096e+003,9.927089e+001
1.212061e+003,9.940525e+001
1.213025e+003,9.953871e+001
1.213989e+003,9.966682e+001
1.214953e+003,9.978762e+001
1.215918e+003,9.991451e+001
1.216882e+003,1.000150e+002
1.217846e+003,1.001150e+002
1.218810e+003,1.002581e+002
1.219775e+003,1.003800e+002
1.220739e+003,1.004685e+002
1.221703e+003,1.005602e+002
1.222667e+003,1.006496e+002
1.223632e+003,1.007125e+002
1.224596e+003,1.007642e+002
1.225560e+003,1.008253e+002
1.226524e+003,1.008739e+002
1.227489e+003,1.008842e+002
1.228453e+003,1.009270e+002
1.229417e+003,1.009716e+002
1.230381e+003,1.009754e+002
1.231346e+003,1.009942e+002
1.232310e+003,1.010321e+002
1.233274e+003,1.010615e+002
1.234238e+003,1.010666e+002
1.235203e+003,1.011081e+002
1.236167e+003,1.011350e+002
1.237131e+003,1.011412e+002
1.238095e+003,1.011582e+002
1.239060e+003,1.011578e+002
1.240024e+003,1.011541e+002
1.240988e+003,1.011533e+002
1.241952e+003,1.011506e+002
